PARTING SHOT GALLERY WRAPPED CANVAS,F524525081CGW,,"Lisa is well known as a master of multiple artistic mediums including oils, digital media and watercolors. Here, we showcase her realistic high action scenes of Western performance horses in the heat of the moment complete with swirling dust and wild eyes.

Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel. Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. Canvas size, 16""W x 20-1/2""H x 1-1/2""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/parting-shotwc3lopuck-F524525081CGW_2000x.jpg?v=1623383084,parting-shotwc3lopuck-F524525081CGW_2000x.jpg?v=1623383084,,,wildwings800,parting-shotwc3lopuck-F524525081CGW_2000x.jpg?v=1623383084
MISTY RIVER—HORSES ART COLLECTION,F195485081,,"“I wanted to capture a soft, quiet mood in this painting, with the horses moving slowly into the shallow water as the morning mist softens the light.”

Available as both a limited edition of 450 signed and numbered art prints and a signed, serially numbered canvas print edition. Paper print image size; 16-1/2"" x 27"". Canvas print size; 24"" x 36"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-horses-art-print-misty-river-by-chris-cummings-F195485081d_2000x.jpg?v=1623818904,framed-horses-art-print-misty-river-by-chris-cummings-F195485081d_2000x.jpg?v=1623818904,,,wildwings800,framed-horses-art-print-misty-river-by-chris-cummings-F195485081d_2000x.jpg?v=1623818904
FROM SEA TO SHINING SEA ART COLLECTION,F701260089,,"“The boy, the girl and their dog have traveled a long distance in time and space to this beautiful place. The country has spanned a continent, matured and provided a good life for millions of people. And for me the ideal remains. We are at our best when close to nature. Even if sometimes the wildlife, in this case sea gulls, sneak bait from our fishing pails! For many people this scene must be close to the American dream. I know I'd like to be that boy.”

Limited edition of 29,500 signed and numbered prints. Image size, 16-1/2"" x 28-3/8"". Choose from 3 framing options. Also available: Encore Canvas open edition. Image size, 14"" x 24"". Choose from 2 framing options. Open edition linen prints also available. Image size, 7-3/4"" x 13-3/4. Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194,from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194,,,wildwings800,from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194
MORNING DOUBLE—GROUSE ART COLLECTION,F540526217,,"This painting shows two ruffed grouse taking flight in an area that could represent one of numerous grouse covers across the Northern Midwest. Artist proof edition of 300 signed and numbered prints from the original oil painting.

Artist proof edition of 300 signed and numbered art prints made from the original oil painting. Image size, 16-3/4"" x 23"". Framed size 29"" x 35"" with 3"" rustic matte-finished moulding. Double matting with pumice (speckled light gray) outer mat and brass nameplate. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F540526217_2000x.jpg?v=1614820852,F540526217_2000x.jpg?v=1614820852,,,wildwings800,F540526217_2000x.jpg?v=1614820852
ORCHARD VISITOR—BLUEBIRD AND PEARS ART COLLECTION,F593587138B,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/orchard-visitor-bluebird-and-pears-art-collection-F593587138IG_2000x.jpg?v=1623383151,orchard-visitor-bluebird-and-pears-art-collection-F593587138IG_2000x.jpg?v=1623383151,,,wildwings800,orchard-visitor-bluebird-and-pears-art-collection-F593587138IG_2000x.jpg?v=1623383151
ORCHARD VISITOR—CHICKADEE & APPLES ART COLLECTION,F593587137,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/orchard-visitor-chickadee-apples-framed-print-F593587137_2000x.jpg?v=1623383158,orchard-visitor-chickadee-apples-framed-print-F593587137_2000x.jpg?v=1623383158,,,wildwings800,orchard-visitor-chickadee-apples-framed-print-F593587137_2000x.jpg?v=1623383158
THANKFUL ART COLLECTION,1759847456,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825,thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825,,,wildwings800,thankful11x14-apschmidt-1759847456_2000x.jpg?v=1638491825
AUTUMN TRADITIONS ART COLLECTION,F701120089,,"“After a day of hunting, Dad has gathered up the children and is helping them fulfill their special autumn tradition; picking out pumpkins for Halloween. There are many stories in this romantic image: the shotgun in the old pickup’s back window, the extra gas tank and a red flag tied high on the antenna. The pole and tree signs tell us there are many people lucky enough to live in this idyllic setting. And, as the moon struggles through a hazy night sky, flights of ducks recognize it's time to head on home for the evening.”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 3 framing options. Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Elite open edition print. Image size, 14"" x 24"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-traditions-framed-limited-edition-print-terry-redlin-F701120089_2000x.jpg?v=1623820185,autumn-traditions-framed-limited-edition-print-terry-redlin-F701120089_2000x.jpg?v=1623820185,,,wildwings800,autumn-traditions-framed-limited-edition-print-terry-redlin-F701120089_2000x.jpg?v=1623820185
SUNDAY AFTERNOON ART COLLECTION,F012733089,,"Limited edition of 2,500 signed and numbered art prints made from the original oil painting depicting a group of children and their dog outside playing in front of an old-fashioned Victorian house. Image size, 16-1/2"" x 25"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-sunday-afternoon-art-print-by-robert-abbett-F012733089d_caf2910b-a43f-4af9-93f8-9fcb23cdfabf_2000x.jpg?v=1623818849,framed-sunday-afternoon-art-print-by-robert-abbett-F012733089d_caf2910b-a43f-4af9-93f8-9fcb23cdfabf_2000x.jpg?v=1623818849,,,wildwings800,framed-sunday-afternoon-art-print-by-robert-abbett-F012733089d_caf2910b-a43f-4af9-93f8-9fcb23cdfabf_2000x.jpg?v=1623818849
CAMPFIRE TALES ART COLLECTION,F701155089,,"As a boy, Terry Redlin listened in awe as his father carefully planned hunting and fishing trips. He never forgot the excitement and wonder of those special times. The homemade camper top on the old pickup is a forerunner of the modern versions. The four deer are secretly watching the activities. Only in the morning will tracks reveal their presence. The man launching the wooden canoe occasionally _x001C_dipped,_x001D_ as we detect from the Copenhagen can vaguely outlined in his rear pocket. And the group's tall storyteller relaxes in a folding chair, hands extended, to recall the big one that got away. As the misty smoke rises to greet the moon we, too, can share in Terry Redlin's unique vision of man's romantic encounter with the wild.

Limited edition of 29,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Receive a FREE companion sketch when you order the limited edition print! (Companion sketch cannot be ordered alone.)",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201,campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201,,,wildwings800,campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201
SWEET MEMORIES ART COLLECTION,F701550089,,"The Palace of Sweets, a neighborhood candy store, was an actual place in the artist's youth. In this painting he remembers that nostalgic time during the Christmas season. The area homes are gaily decorated and the corner lampost is a work of art with wreath, bow and strips of twirled bunting. A wagonload of children on a holiday hayride have stopped for a bit of shopping.""

Limited 2010 Holiday Print edition of 2,010 numbered art prints. Image size, 18-1/2"" x 32"". Artist proof edition of 1,450 signed and numbered prints. Image size, 14"" x 24"". Master Canvas edition of 500 signed and numbered canvases. Image size, 14"" x 24"". Open, unsigned edition from the Museum Canvas Collection. Image size, 23"" x 39-1/2"". Encore open edition. Image size, 10-1/2"" x 18"". Collage open edition. Image size, 9-1/4"" x 5-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-sweet-memories-christmas-canvas-art-print-by-terry-redlin-F701550089d_4a94b020-a415-4973-8a0b-f418c09c88a0_2000x.jpg?v=1623820165,framed-sweet-memories-christmas-canvas-art-print-by-terry-redlin-F701550089d_4a94b020-a415-4973-8a0b-f418c09c88a0_2000x.jpg?v=1623820165,,,wildwings800,framed-sweet-memories-christmas-canvas-art-print-by-terry-redlin-F701550089d_4a94b020-a415-4973-8a0b-f418c09c88a0_2000x.jpg?v=1623820165
GARDEN TRUG WITH APPLES GALLERY WRAPPED CANVAS,F058275049CGW,,"Featuring Marjolein Bastin's most-loved images, our Gallery Wraps are perfect for any space. Each wrap is crafted with our premium canvas reproduction techniques and hand wrapped around a deep, hardwood stretcher bar. Hung as an ensemble or by itself, this frame-less presentation gives you a versatile way to display art in your home. Published exclusively by Art Brand Studios. Made in the USA. 9"" x 12"" x 1-1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/garden-trug-with-apples-gallery-wrapped-canvas-marjolein-bastin-F058275049CGW_0198d509-3c52-4919-a205-248e537ceb98_2000x.jpg?v=1623818379,garden-trug-with-apples-gallery-wrapped-canvas-marjolein-bastin-F058275049CGW_0198d509-3c52-4919-a205-248e537ceb98_2000x.jpg?v=1623818379,,,wildwings800,garden-trug-with-apples-gallery-wrapped-canvas-marjolein-bastin-F058275049CGW_0198d509-3c52-4919-a205-248e537ceb98_2000x.jpg?v=1623818379
COLT FRAMED ART PRINT,F759038056,,"Open edition by Ron Schmidt. Printed and framed in the USA. Framed size is 24¼""H x 21¼""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-colt-blk-lab11x14-apschmidt-F759038056_966bd14e-08be-48d8-83ee-5341e6b22ae0_2000x.jpg?v=1623819834,fd-colt-blk-lab11x14-apschmidt-F759038056_966bd14e-08be-48d8-83ee-5341e6b22ae0_2000x.jpg?v=1623819834,,,wildwings800,fd-colt-blk-lab11x14-apschmidt-F759038056_966bd14e-08be-48d8-83ee-5341e6b22ae0_2000x.jpg?v=1623819834
BUFFLEHEAD SMALL DECOY,6538602116,,"Noted artist and avid conservationist, Sam Nottleman's meticulous attention to detail and accurate knowledge of waterfowl is clearly evident in his hand-carved decoys. Each is beautifully replicated in these sculptures; perfectly proportioned for desktop or shelf. The decorative decoys are hand cast and authentically hand-painted. Produced exclusively by Wild Wings. 4-1/4""H x 10""W x 4-3/4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/bufflehead-small-decoy-nottleman-6538602116_2000x.jpg?v=1623819586,bufflehead-small-decoy-nottleman-6538602116_2000x.jpg?v=1623819586,,,wildwings800,bufflehead-small-decoy-nottleman-6538602116_2000x.jpg?v=1623819586
LIONESS ART COLLECTION,1476375073,,"Limited edition of 25 signed and numbered canvas art prints by Lee Kromschroder. Published exclusively by Wild Wings. Image size is 30""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lionesscanvakromschroeder-1476375073_c98fb865-f20c-4b8e-bfb0-553698803503_2000x.jpg?v=1623820126,lionesscanvakromschroeder-1476375073_c98fb865-f20c-4b8e-bfb0-553698803503_2000x.jpg?v=1623820126,,,wildwings800,lionesscanvakromschroeder-1476375073_c98fb865-f20c-4b8e-bfb0-553698803503_2000x.jpg?v=1623820126
EVENING WITH FRIENDS—CABIN ART COLLECTION,F701230889,,"On this peaceful winter evening, a 1930's vintage sedan with headlights ablaze has finally reached its destination. The occupants will be visiting with old friends in the cabin.

Pinnacle, open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Unframed. Published exclusively by Wild Wings. Image size, 20-1/4"" x 11-1/2"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-evening-with-friends-cabin-pinnacle-redlin-f701230889_2000x.jpg?v=1623820166,framed-evening-with-friends-cabin-pinnacle-redlin-f701230889_2000x.jpg?v=1623820166,,,wildwings800,framed-evening-with-friends-cabin-pinnacle-redlin-f701230889_2000x.jpg?v=1623820166
A MOMENT TO SAVOR—BLUEBIRD GALLERY WRAPPED CANVAS,F410572538CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14""H x 14""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-moment-to-savor-bluebirdwc31hokenson-F410572538CGW_714964fe-541e-436f-b6f7-5851a5fcf38c_2000x.jpg?v=1623819744,a-moment-to-savor-bluebirdwc31hokenson-F410572538CGW_714964fe-541e-436f-b6f7-5851a5fcf38c_2000x.jpg?v=1623819744,,,wildwings800,a-moment-to-savor-bluebirdwc31hokenson-F410572538CGW_714964fe-541e-436f-b6f7-5851a5fcf38c_2000x.jpg?v=1623819744
BEST FRIENDS ART COLLECTION,F701130489,,"“At sunset the man and his best friend have driven to the crest of the highest hill around. They've had a good day of hunting in the lakes and marshes below. Now both rest, but the man carefully watches the migrating patterns of the distant waterfowl. Tomorrow he'll have a better idea of where the best hunting will likely be. In this spectacular panorama we see a beautiful slice of rural America. Just follow the winding road past the gas station, then the bait shop, the farms, over the bridge and home to a town with its typical water tower and church steeple.”

This image is available in four sizes. Museum Canvas size (largest), 23"" x 39-1/2"" (2 frame options). Elite image size, 14"" x 24"" (5 frame options). Encore image size, 10-1/2"" x 18"" (7 frame options) and Collage linen image size, 9-1/4"" x 5-1/4"" (one frame option). All open editions.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/best-friends-hunter-and-dog-art-print-by-terry-redlin-framed-with-cameo-F701130189d_2000x.jpg?v=1623820191,best-friends-hunter-and-dog-art-print-by-terry-redlin-framed-with-cameo-F701130189d_2000x.jpg?v=1623820191,,,wildwings800,best-friends-hunter-and-dog-art-print-by-terry-redlin-framed-with-cameo-F701130189d_2000x.jpg?v=1623820191
SUNLIT TRAIL—GROUSE ART COLLECTION,F701539589,,"“As the setting sun splits the trees in a blaze of light, the ruffled grouse glides to a resting place. We note that both the grouse and nature have begun to reclaim the area from man. The overgrown trail and broken split rail fence leading to the lake tell us that at one time this was also man’s favorite haunt.”

Open edition art print from the Horizon Collection of horizontal prints, excerpted from previous Redlin releases. Image size, 8-1/2"" x 27"". Choose from 5 different framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sunlit-trail-grouse-framed-horizon-print-terry-redlin-F701539589_2000x.jpg?v=1623820174,sunlit-trail-grouse-framed-horizon-print-terry-redlin-F701539589_2000x.jpg?v=1623820174,,,wildwings800,sunlit-trail-grouse-framed-horizon-print-terry-redlin-F701539589_2000x.jpg?v=1623820174
CRABAPPLE BANDITS—CEDAR WAXWINGS II ART COLLECTION,F593083639,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/crabapple-bandits-cedar-waxwings-ii-art-collection-F593083639IG_2000x.jpg?v=1623383153,crabapple-bandits-cedar-waxwings-ii-art-collection-F593083639IG_2000x.jpg?v=1623383153,,,wildwings800,crabapple-bandits-cedar-waxwings-ii-art-collection-F593083639IG_2000x.jpg?v=1623383153
"BACKYARD SONGBIRDS OF NORTH AMERICA 12"" X 30"" WOOD SIGN",5209604079,,"An updated design to coordinate with fresh, modern decorating trends!

Accurately portrayed for use as an identifying resource yet beautiful enough to hang on your wall for all to enjoy! Ready to hang. Indoor use only. Produced exclusively by Wild Wings. Designed and printed in the USA. Size, 12""W x 30""H x 1/2""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/backyard-songbirds-of-north-america-12-x-30-wood-sign-5209604079_2000x.jpg?v=1630722058,backyard-songbirds-of-north-america-12-x-30-wood-sign-5209604079_2000x.jpg?v=1630722058,,,wildwings800,backyard-songbirds-of-north-america-12-x-30-wood-sign-5209604079_2000x.jpg?v=1630722058
SPRING FISHING ART COLLECTION,F701510289,,"“These young fishermen come well equipped with fishing gear. Some sit on the bank watching patiently for the first nibble. Others relax in the shade amid a golden field of dandelions. Across the stream two Canada geese herd their brood to the water's edge. They are undisturbed by all the activity, having learned long ago to share this idyllic location with their human friends.”

Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Master Canvas edition of 1,950 signed and numbered canvases. Image size, 18-1/2"" x 32"". Encore II open edition print. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224,spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224,,,wildwings800,spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224
SPRING FISHING ART COLLECTION,F701510289,,"“These young fishermen come well equipped with fishing gear. Some sit on the bank watching patiently for the first nibble. Others relax in the shade amid a golden field of dandelions. Across the stream two Canada geese herd their brood to the water's edge. They are undisturbed by all the activity, having learned long ago to share this idyllic location with their human friends.”

Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Master Canvas edition of 1,950 signed and numbered canvases. Image size, 18-1/2"" x 32"". Encore II open edition print. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224,spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224,,,wildwings800,spring-fishing-framed-artist-proof-print-terry-redlin-F701510289_2000x.jpg?v=1623820224
BATTLING CARIBOU ART COLLECTION,F780059066,,"Mature caribou bulls may be the most handsome of deer. Their snow-white manes and towering antlers cut a striking figure in the barren tundra they call home. But there's a purpose behind those gorgeous manes and incredible racks. Because of the wide open nature of the tundra, caribou are the most visually oriented of the deer species, and a bull's stature is often determined by how large and dominant he appears to other bulls. The caribou rut is also unique, as it takes place when the animals migrate. Hundreds of animals may be moving together, covering many miles a day. This makes rituals like scraping (whitetails) and gathering harems (elk) impossible, so caribou love and fight on the run. Most of the time, the bulls that appear the largest are able to intimidate their rivals. But occasionally, evenly matched bulls will confront each other and a brief but furious shoving match determines dominance.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F780059066_2000x.jpg?v=1623819043,F780059066_2000x.jpg?v=1623819043,,,wildwings800,F780059066_2000x.jpg?v=1623819043
COFFEE—YELLOW LAB ART COLLECTION,1759037556,,"Open edition of art prints of a yellow lab drinking from a coffee mug. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 14""H x 11""W. Framed size is 16""H x 13""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,,,wildwings800,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178
COFFEE—YELLOW LAB ART COLLECTION,1759037556,,"Open edition of art prints of a yellow lab drinking from a coffee mug. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 14""H x 11""W. Framed size is 16""H x 13""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,,,wildwings800,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178
COFFEE—YELLOW LAB ART COLLECTION,1759037556,,"Open edition of art prints of a yellow lab drinking from a coffee mug. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 14""H x 11""W. Framed size is 16""H x 13""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,,,wildwings800,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178
LANDMARK—MALLARDS II ART COLLECTION,F701323089,,"“An aging sickle abandoned on the ridge provides a familiar bearing for the incoming mallards. Ironically, mother nature is slowly reclaiming the machine with the very element it was designed to control. Prairie grass has begun to cover this rusty relic, but by looking closely we can still see the jerry-rigged rims and bald tires, of all different vintages.”

Open edition art print from the Encore II collection which offers smaller versions of previous Redlin limited edition print releases. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755,landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755,,,wildwings800,landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755
COFFEE—YELLOW LAB ART COLLECTION,1759037556,,"Open edition of art prints of a yellow lab drinking from a coffee mug. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 14""H x 11""W. Framed size is 16""H x 13""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,,,wildwings800,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178
COFFEE—YELLOW LAB ART COLLECTION,1759037556,,"Open edition of art prints of a yellow lab drinking from a coffee mug. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 14""H x 11""W. Framed size is 16""H x 13""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178,,,wildwings800,coffee-yellow-lab-art-collection-1759037556IG_2000x.jpg?v=1623383178
IN THE GARDEN—CAT ART COLLECTION,F012320073,,"“As they survey their domain with infinite patience, one wonders what goes through the minds of our house cats. The challenge in this painting was to show that sense of timeless mystery. Is it in the eye, the twitch of the tail, or is it a quality we give them?”

Limited edition of 750 signed and numbered prints. Image size, 12"" x 20"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-in-the-garden-cat-art-print-by-robert-abbett-F012320073d_b43173e9-b83a-47e8-b0f7-f61605be154a_2000x.jpg?v=1623818843,framed-in-the-garden-cat-art-print-by-robert-abbett-F012320073d_b43173e9-b83a-47e8-b0f7-f61605be154a_2000x.jpg?v=1623818843,,,wildwings800,framed-in-the-garden-cat-art-print-by-robert-abbett-F012320073d_b43173e9-b83a-47e8-b0f7-f61605be154a_2000x.jpg?v=1623818843
SUMMER LILACS ART COLLECTION,F085711129,,"Signed open edition art print made from the original watercolor painting depicting two goldfinches among purple lilac flowers beside an old-fashioned white picket fence.

Image size, 8"" x 10"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/summer-lilacs-goldfinch-by-by-susan-bourdet-F085711129d_2000x.jpg?v=1623818882,summer-lilacs-goldfinch-by-by-susan-bourdet-F085711129d_2000x.jpg?v=1623818882,,,wildwings800,summer-lilacs-goldfinch-by-by-susan-bourdet-F085711129d_2000x.jpg?v=1623818882
HIS FIRST FRIEND ART COLLECTION,F701241089,,"“The story begins with the American dream of home ownership as a young family moves from the farm into town. Their fixer-upper needs some tender love and care, but for now it is moving day. As they unpack the truck, they look forward to a whole new life for themselves and their young son. In this first scene, the young boy has a great surprise. He has just met his first friend, ‘Buddy.’ Terry Redlin remembers a similar move before first grade. ‘My dog was an orphan my parents found at a dance. I named him Bootsie, because he had four dark paws. Bootsie was my first friend.’”

Limited editions of 3,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from 2 frame options. (Artist proof also available.)Elite open edition. Image size, 14"" x 24"". Choose from 4 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172,his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172,,,wildwings800,his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172
RETURN FROM THE ALPS ART COLLECTION,1058663096,,"Open edition of art prints of cows and cow bells. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 11""W x 14""H. Framed size is 13""W x 16""H.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173,return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173,,,wildwings800,return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173
RETURN FROM THE ALPS ART COLLECTION,1058663096,,"Open edition of art prints of cows and cow bells. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 11""W x 14""H. Framed size is 13""W x 16""H.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173,return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173,,,wildwings800,return-from-the-alps-art-collection-1058663096IG_2000x.jpg?v=1623383173
